date,AAL,DAL,UAL,LUV,ALK
2020-09-14,-0.11010558167012108,-0.027117569313259038,-0.03810564675884165,0.02596084616034222,-0.07058531941589086
2020-09-15,-0.14535774362114195,-0.08355696858044193,-0.0714674218108845,-0.016745069272014246,-0.1116642733616744
2020-09-16,-0.20652176391875554,-0.14231989105826304,-0.14882508815885076,-0.09406169700407396,-0.17184601184980175
2020-09-17,-0.18121791975715795,-0.09422858657032862,-0.12464143336335354,-0.0205446945818204,-0.12740219578129797
2020-09-18,-0.14480666475931803,-0.0669914165731963,-0.08412227502470215,-0.007532248020915899,-0.07675442143294675
2020-09-21,-0.08353812076797262,0.01341386951791601,-0.00029600875878854627,0.023454125583523,0.016737541932279942
2020-09-22,-0.08833064336383334,0.022501723123185213,-0.001467544394141651,0.019150006102770734,0.01795143310458247
2020-09-23,-0.07711651741490799,0.029431710792975352,0.007859682803557755,0.03675128735130606,0.025501861398369075
2020-09-24,-0.014443506345134471,0.10237840423989919,0.07971889620796513,0.11367360208427191,0.09747897669091787
2020-09-25,-0.06753457496194415,0.05507054413046597,0.014035074021298666,0.07843680867109337,0.04250674458211656
2020-09-28,0.034482725116836255,0.17326077289202702,0.1496939697743076,0.14775095337081212,0.2229621397910717
2020-09-29,0.010612254240074837,0.2100619863973614,0.1605332131259638,0.19143859300321786,0.24134177067707507
2020-09-30,-0.020341741316190043,0.14519301761724268,0.10820139054771816,0.15253365643154693,0.21048317935168903
2020-10-01,-0.06677266754230848,0.10546604916896407,0.04747010103634408,0.10519395371349582,0.14901110871680556
2020-10-02,-0.05846155606783354,0.14834665267423786,0.08275488741557702,0.1320949680165251,0.19029848887357947
2020-10-05,-0.02515243342869833,0.18750013507876706,0.13259666121263325,0.18420361836191934,0.25525686000761527
2020-10-06,0.013567444526483952,0.21056036540782053,0.16399074629715726,0.21500795075626544,0.31504568810785827
2020-10-07,-0.02524865580805913,0.17916021006303318,0.1283671806441553,0.18165312669365763,0.28903297219423707
2020-10-08,-0.028115493149632687,0.16003662510415917,0.1064864493705131,0.18184141177009683,0.2552420486079121
2020-10-09,-0.05075758227084737,0.1316670973817362,0.07489231341561853,0.14623682039004993,0.23339371709774204
2020-10-12,0.049535629995625774,0.1884189139939485,0.1250686944330064,0.19443718035822033,0.2944546060458533
2020-10-13,0.21276590597224088,0.29870928096152105,0.27509929735350225,0.2330692479517158,0.37815786662854656
2020-10-14,0.20873786370311587,0.30006287642014784,0.281662415259303,0.22980914611254022,0.36108955276607113
2020-10-15,0.224856917655873,0.31014677007908253,0.3226277149506729,0.23015457052214128,0.35550883228331354
2020-10-16,0.1340288981686315,0.2789962298214068,0.3187938945635984,0.1678427444571371,0.29529868353677413
2020-10-19,0.1361464953039515,0.26857128877212655,0.27661970971335825,0.18619822166640287,0.2870135490176047
2020-10-20,0.16093745587859365,0.2842401433700614,0.295895667293246,0.18127498614884274,0.28449788438591783
2020-10-21,0.26196079628140323,0.3634920037487721,0.4043331052815631,0.2003010897530657,0.3356009109524296
2020-10-22,0.24714829614293476,0.2562277112935385,0.322234142297011,0.13498702747744407,0.3042620947941459
2020-10-23,0.36587290185980104,0.24558847135547412,0.294396288754029,0.11918673488304132,0.22708681010368958
2020-10-26,0.49406770133862743,0.3282180702439472,0.3876627250647089,0.15036511598701674,0.3211508243028438
2020-10-27,0.5280499151289269,0.37121450389616806,0.40532639833166995,0.14600581723057804,0.3440085126692334
2020-10-28,0.6429223821443599,0.43743647946449804,0.5226994390522512,0.22705845611995712,0.4362924175438905
2020-10-29,0.5277777303029505,0.3569571818147772,0.44057197050876495,0.1594647251942234,0.3561719065687472
2020-10-30,0.4804965565846351,0.32800253630868936,0.3797991842451429,0.14495340106471488,0.29136978340895614
2020-11-02,0.5201073160629357,0.38484400937368557,0.40497338068466715,0.208853864482343,0.31512937624866044
2020-11-03,0.498666720920139,0.3294495695625539,0.352145778396143,0.17709144055340453,0.29019704948609926
2020-11-04,0.5258854575670373,0.3509691893848754,0.37612480078390087,0.1916257736526925,0.3272486555967109
2020-11-05,0.4232758349952752,0.2720452354194838,0.26562952219700664,0.1213151638438752,0.28509438698165934
2020-11-06,0.4048865905652317,0.2775301267520023,0.27047292345944207,0.1447137473703013,0.31259810308038305
2020-11-09,0.17272725499365915,0.05901567738279789,0.03993227342849148,0.032581448674581015,0.09671092662744285
2020-11-10,0.28352182523710323,0.08639311597585464,0.10137331961629759,0.04329398604393386,0.13884006219833656
2020-11-11,0.300664443274794,0.13449446548100075,0.12334459119786545,0.07080029629864959,0.17839422237689018
2020-11-12,0.3679727239392241,0.16783048938489542,0.19185888704416953,0.10019064840188419,0.2398019811420291
2020-11-13,0.29575163016758643,0.09791531581568202,0.12182610401433513,0.05173212660539539,0.16502460718910705
2020-11-16,0.26270521240802625,0.06736818458837646,0.08902442746046102,0.01820986573321548,0.12171335235451197
2020-11-17,0.24173233815789907,0.06941479116576676,0.06527097599690923,0.02080598074009088,0.09565952387497378
2020-11-18,0.1875981464882701,0.02163029387864457,0.014129155708511032,-0.012280638107408759,0.03185248153565068
2020-11-19,0.20641128625463012,0.043260483509885095,0.060088006391994186,-0.009548464874273854,0.028253225086877
2020-11-20,0.23862735742321295,0.0875303625884587,0.09122805138961088,0.02657025714312189,0.07963116386954194
2020-11-23,0.13421826242654822,0.03712330881532644,0.06572193028713036,0.01110900243128432,0.032180177691847334
2020-11-24,0.020917707557373655,-0.030053352257559784,-0.03714408814394443,-0.026321135423881037,-0.026541902195880263
2020-11-25,0.004016092456621045,-0.04553158629012122,-0.0644171486859354,-0.017195058861389945,-0.04421573548408486
2020-11-27,0.02670230870680479,-0.018509615407752422,-0.026931510519933144,0.008380479324217038,0.002715798093509747
2020-11-30,0.09907994389182395,0.0049686440503227125,-0.013762462650048657,0.03560653396172686,0.01726500357744798
2020-12-01,0.15206727446973178,0.03778796902906634,0.02140338100694872,0.03279034192500063,0.08794659723228504
2020-12-02,0.0605653158141346,-0.02654011352408492,-0.0607746668180682,-0.016441818491383486,0.046012879084139424
2020-12-03,-0.0074580412940382645,-0.06146691396459447,-0.10338609222976503,-0.019029518677173063,0.03206943627177772
2020-12-04,-0.014024362657695022,-0.017469304679765152,-0.0824533150872434,0.013028098450164505,0.054212369116573234
2020-12-07,-0.08018589390929576,-0.03966958699213885,-0.13434960381810868,-0.0025055626634632455,0.0774358144072318
2020-12-08,-0.10266588497464679,-0.05682622440588092,-0.14070149667746412,0.002326463867643902,0.06866784218514721
2020-12-09,-0.10081582503610731,-0.07622882593875935,-0.15910036061678623,-0.0030595373385206015,0.05043687221491511
2020-12-10,-0.13674263865730285,-0.07742823867155768,-0.16901691161982624,-0.021153893058642126,0.01052838576502868
2020-12-11,-0.028738990794385577,-0.07714427547634184,-0.15405295014294862,-0.037707256589144866,-0.020649610503969074
2020-12-14,0.0838323086569639,-0.01499125437317761,-0.08925517711233955,-0.014582781066024175,0.03556096163738376
2020-12-15,0.009406222531404884,-0.09295084329585412,-0.15739565002330136,-0.05342498694092901,-0.029803297147397823
2020-12-16,-0.0011862667283293327,-0.07935727165233541,-0.13173916028893518,-0.020555359352962488,0.002814058083385751
2020-12-17,-0.012499946071985568,-0.05619058211966477,-0.11006972797500858,-0.01659839671862051,0.009766826716172794
2020-12-18,0.06602060190653991,-0.022124017605717916,-0.06034869605825144,0.011297070001886844,0.043495581087889645
2020-12-21,0.08074529231420269,0.019681231375840103,-0.0374489667374166,0.07270747056484739,0.08482672676194647
2020-12-22,0.11046518361681112,0.0567539940356383,-0.01931584378579887,0.10436904300946814,0.07606756598062714
2020-12-23,0.11831340930278356,0.07455290823990013,0.005440894591899115,0.11743288292699638,0.10108027899388827
2020-12-24,0.11366543448208666,0.0699725228733179,0.0013869943508793003,0.10587741056888511,0.06679429049697228
2020-12-28,0.08405980238869892,0.06849315877517936,-0.0031876000793512604,0.11188219087326856,0.09090906452714731
2020-12-29,0.07124843246545565,0.06719962483956965,-0.0068587800696291445,0.11419250849425544,0.10878339381519009
2020-12-30,0.06934989880422826,0.06730797337414751,-0.0159015201546725,0.10622725866751592,0.0880907318146753
2020-12-31,0.12999360669335425,0.11042065169296,0.05687859154850061,0.11478222336902877,0.15269228128286505
2021-01-04,0.1890283962356023,0.14613989411283912,0.1068940823628215,0.16429837230782884,0.21831843285052321
2021-01-05,0.14776401388223448,0.12212376982804174,0.03594464294346955,0.13825565425606534,0.20136383458934248
2021-01-06,0.20360823158554497,0.13100532201321613,0.10312351330631908,0.12962569289795023,0.20885089724240768
2021-01-07,0.32899872444510936,0.18667642342647928,0.13938564832495692,0.15761672480322275,0.2394778057016791
2021-01-08,0.36549898817866167,0.20789615807839823,0.1690921584665217,0.20732203843423136,0.3048253676023549
2021-01-11,0.4546666463216147,0.2585636271050944,0.2871193935006673,0.2497890917751764,0.34496500291103604
2021-01-12,0.35630692166024414,0.19727057670746606,0.17468231915583732,0.21151058241635967,0.2683304178831596
2021-01-13,0.3483580743147501,0.1851669041786277,0.18568534646260026,0.21129396215800322,0.25400190080079943
2021-01-14,0.28832114459477265,0.15890992904854606,0.15165263164660914,0.18926676054204639,0.16979436977647322
2021-01-15,0.3604061055003407,0.20635353848577953,0.21234905045413055,0.23896282504453326,0.21938483333293046
2021-01-19,0.3882279089290608,0.19945432525520723,0.21944133396255228,0.2325728383411001,0.20562968722828745
2021-01-20,0.31354357890554985,0.1283035963372514,0.15205840826649442,0.16324396097697735,0.15785703559411157
2021-01-21,0.29185097040428687,0.1362184336477652,0.18619394873831507,0.19154252545924288,0.18067686445761266
2021-01-22,0.35714283991919205,0.19700002272410666,0.2828666861957927,0.27769589802817785,0.24820995667478862
2021-01-25,0.3998703794078542,0.22416449093987034,0.32317976453361363,0.2917581019867883,0.26446119962634707
2021-01-26,0.40051515608357335,0.21566623575057098,0.30715147076231064,0.2772318426320062,0.28091833000611466
2021-01-27,0.33756040657394903,0.2544132672926218,0.3214373398906465,0.32434886987814293,0.34472885349641036
2021-01-28,0.2911602401488871,0.2432634009465715,0.3229142638033098,0.36838590288369666,0.34241166570151127
2021-01-29,0.4659289437654306,0.3432560659483279,0.5238808719411236,0.4132907054986952,0.47409380826924474
2021-02-01,0.45308783204458947,0.30592270909099084,0.4974963302400919,0.35164079826915917,0.41511323587567994
2021-02-02,0.5165762276070489,0.2999999898143846,0.5295125633680702,0.3540113898053827,0.44492690818635094
2021-02-03,0.4034091038398504,0.2362997418669921,0.44671737322347527,0.3091299997076966,0.3435476800121049
2021-02-04,0.4350574632635327,0.19716584370766332,0.43291678086322616,0.24262163512232826,0.29919235268024846
2021-02-05,0.38627104033492987,0.16573508509085322,0.3841956021808408,0.18801180792000594,0.2654115388043705
2021-02-08,0.25323578413493864,0.05550391609876981,0.2257046782554335,0.10298640749950727,0.15031537413838492
2021-02-09,0.2505733255770741,0.07292389580319081,0.24261316274861788,0.12739349780722042,0.1736633691960947
2021-02-10,0.30786907853697043,0.09580411695322022,0.2802649794400185,0.16829172927867742,0.18113666804552642
2021-02-11,0.34961745815648637,0.11563670104485202,0.3082413358114815,0.19194890034231582,0.18426072666248627
2021-02-12,0.326577836719917,0.09309289652805752,0.2790168984843393,0.1873780422328022,0.17268933963787814
2021-02-16,0.35353542381030456,0.0951847694455652,0.27346314264631344,0.19149337873245975,0.1668335676311028
2021-02-17,0.32851583783231897,0.08763234455407543,0.24869788691608563,0.1643783434637871,0.15369223450639358
2021-02-18,0.3472615383289859,0.10027050581836394,0.28603204786970027,0.1799808153912501,0.1601001017295034
2021-02-19,0.2971091620123141,0.10028489673477692,0.23443686076219605,0.19238761208249167,0.141457895492483
2021-02-22,0.1771036613161059,0.08190207172210506,0.1967806565224377,0.1699213696096349,0.15925164527933466
2021-02-23,0.15827688683033925,0.038477408293173365,0.17704009042513258,0.1198874764299871,0.08779320898979437
2021-02-24,0.08386800867555189,0.0042341587556555815,0.08133190129484547,0.07033233497492697,0.07768726064116782
2021-02-25,0.12847556216493383,0.021139901465728084,0.12842799696120832,0.08763498913958756,0.10784014579173018
2021-02-26,0.09407828381620198,0.018356279885393123,0.0660592164403313,0.0779287518880658,0.0965857695005139
2021-03-01,0.06515576680276869,0.004161296643752532,0.06283996225517807,0.08904592411249546,0.08314050960070363
2021-03-02,0.043376878825094556,-0.001244111406763615,0.0697237201335581,0.09029571218864585,0.07872212886003416
2021-03-03,-0.0018042812534816433,-0.03164426957657329,0.02840387109636655,0.08855046989242243,0.05260766023145669
2021-03-04,0.03719401713937742,-0.006814119514753303,0.07339096543356538,0.11251792533987626,0.07288763361623007
2021-03-05,0.05378965442947892,-0.0012983249974043432,0.08847983333729759,0.08977528513598854,0.0597934549223762
2021-03-08,-0.05123421095951719,-0.07163768079576549,-0.0695523869906548,-0.011560717725529912,-0.016031716019092035
2021-03-09,-0.02731482139667185,-0.040319139206830945,-0.029384235183545937,0.05277460461120187,0.029002877247842784
2021-03-10,-0.07724139334141522,-0.06589933563090589,-0.05359791334920527,0.04375324709290207,0.0085856258482373
2021-03-11,-0.04695255196793169,-0.052152255456149876,-0.017573080629051052,0.05233434616443722,0.05358496745689956
2021-03-12,-0.056910563797381686,-0.06461990748326596,-0.04459055063788597,0.01540234306227739,0.021464374976795986
2021-03-15,-0.13547873806419952,-0.09119429098733511,-0.12241547838176459,0.004830937500104104,-0.04028898847779172
2021-03-16,-0.11319978047172696,-0.05972869578576678,-0.10466480509104215,0.02031703685223274,-0.027620353971494427
2021-03-17,-0.1534181491956007,-0.08049159228359704,-0.14027225026759382,0.008094533351116429,-0.06325133123559712
2021-03-18,-0.12064782824040376,-0.045953668808133674,-0.10555735286351298,0.03019363989731816,-0.02054111097132716
2021-03-19,-0.12094507943377797,-0.049591946011876886,-0.1038341504979351,0.01801791060387603,-0.029528064056733916
2021-03-22,-0.10113301951858777,-0.0690015735576408,-0.09480545894737114,0.02287254924054949,-0.029171529626889625
2021-03-23,-0.03143245390888272,-0.009640709188218577,-0.020051511043955528,0.05570972019602238,0.01903746467076939
2021-03-24,-0.014672155096744355,-0.014908928105230923,-0.014490108999850593,0.05181974679421497,0.02476311207466586
2021-03-25,-0.03381644454474009,-0.019144803620557038,-0.023550396303153365,0.029210370446051126,0.0022140446624192567
2021-03-26,-0.04055823344083698,-0.046789880211372425,-0.049269804003908235,0.0009787810656709528,-0.018003562096426284
2021-03-29,-0.05848974952041541,-0.05917162777828311,-0.062277579225729185,-0.019356890229700663,-0.029037023473668988
2021-03-30,-0.13930350304491745,-0.12004120766552451,-0.12369010266588432,-0.059764329332896216,-0.0739205836126633
2021-03-31,-0.1125523253971934,-0.08927101378368885,-0.08880779508247472,-0.018506296464876337,-0.02961993136080243
2021-04-01,-0.061190316616667406,-0.05160763310181016,-0.04392945224720768,0.016313258718366752,0.005036674124055063
2021-04-05,-0.03631857933932847,-0.06965179215983996,-0.045876221600644085,-0.013816015762334932,0.008158698282919374
2021-04-06,-0.02078138034490662,-0.09525665203514411,-0.052118333859767496,-0.031669237711167586,-0.0467859648520178
2021-04-07,-0.040117048874991124,-0.08087649483938741,-0.06345473894009945,-0.04927600417015765,-0.04187394629268992
2021-04-08,-0.04439743145863939,-0.0883357455906153,-0.07302709288746068,-0.055783242881876305,-0.058605062500367344
